[12:24:18.157] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: 0.000000, Yaw: 153.300003, Jump: false, Attack: true
[12:24:18.162] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:18.163] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.194] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.230] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: 0.000000, Yaw: 152.949997, Jump: false, Attack: true
[12:24:18.257] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.288] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:18.289] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.398] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:18.398] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.448] [INFO] [Packet] Pong 전송 - ClientId: 2
[12:24:18.449] [INFO] [Packet] Pong 전송 - ClientId: 3
[12:24:18.450] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: 0.000000, Yaw: 154.350006, Jump: false, Attack: true
[12:24:18.460] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.490] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.515] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: 0.000000, Yaw: 159.425003, Jump: false, Attack: true
[12:24:18.521] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:18.522] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.553] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.583] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: 0.000000, Yaw: 169.750000, Jump: false, Attack: true
[12:24:18.584] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.614] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.645] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:18.649] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 1.000000, Yaw: 169.750000, Jump: false, Attack: true
[12:24:18.649] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 1.000000, Yaw: 188.649994, Jump: false, Attack: true
[12:24:18.676] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.706] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.717] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 1.000000, Yaw: 193.899994, Jump: false, Attack: true
[12:24:18.738] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.768] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:18.769] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.795] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 1.000000, Yaw: 207.024994, Jump: false, Attack: true
[12:24:18.799] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.830] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.861] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.874] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 1.000000, Yaw: 208.250000, Jump: false, Attack: true
[12:24:18.891] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:18.892] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.923] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.953] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:18.984] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.016] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:19.016] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.047] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.079] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.090] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 1.000000, Yaw: 208.250000, Jump: false, Attack: true
[12:24:19.110] [INFO] 서버 FPS: 32.945736, 평균 프레임 시간: 0.001375ms, 클라이언트 수: 2
[12:24:19.110] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.141] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:19.141] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.169] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 1.000000, Yaw: 205.449997, Jump: false, Attack: true
[12:24:19.172] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.203] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.233] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.241] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 1.000000, Yaw: 205.449997, Jump: false, Attack: false
[12:24:19.242] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 1.000000, Yaw: 199.850006, Jump: false, Attack: false
[12:24:19.264] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:19.265] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.295] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.313] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 1.000000, Yaw: 196.175003, Jump: false, Attack: false
[12:24:19.324] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.356] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.385] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 1.000000, Yaw: 194.949997, Jump: false, Attack: false
[12:24:19.387] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:19.388] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.418] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.450] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.456] [INFO] [Packet] Pong 전송 - ClientId: 2
[12:24:19.457] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 1.000000, Yaw: 194.949997, Jump: false, Attack: true
[12:24:19.457] [INFO] [Packet] Pong 전송 - ClientId: 3
[12:24:19.482] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.513] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:19.513] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.534] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 1.000000, Yaw: 194.600006, Jump: false, Attack: true
[12:24:19.545] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.576] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.607] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.611] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 1.000000, Yaw: 188.649994, Jump: false, Attack: true
[12:24:19.638] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:19.638] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.669] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.683] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: -0.000000, Yaw: 188.649994, Jump: false, Attack: true
[12:24:19.683] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: -0.000000, Yaw: 186.725006, Jump: false, Attack: true
[12:24:19.700] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.731] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.762] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:19.763] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.793] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.824] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.828] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: -1.000000, Yaw: 186.725006, Jump: false, Attack: true
[12:24:19.855] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.886] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:19.886] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.917] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.947] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:19.976] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -0.000000, Right: -1.000000, Yaw: 186.725006, Jump: false, Attack: true
[12:24:19.978] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.010] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:20.010] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.041] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.072] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.103] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.134] [INFO] 서버 FPS: 32.007759, 평균 프레임 시간: 0.000042ms, 클라이언트 수: 2
[12:24:20.135] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:20.135] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.165] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.190] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: -1.000000, Yaw: 186.725006, Jump: false, Attack: true
[12:24:20.197] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.228] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.260] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:20.261] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.268] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: -1.000000, Yaw: 186.550003, Jump: false, Attack: true
[12:24:20.291] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.322] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.346] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: 0.000000, Yaw: 186.550003, Jump: false, Attack: true
[12:24:20.353] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.384] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:20.385] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.415] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.446] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.477] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.479] [INFO] [Packet] Pong 전송 - ClientId: 2
[12:24:20.480] [INFO] [Packet] Pong 전송 - ClientId: 3
[12:24:20.480] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: 0.000000, Yaw: 186.375000, Jump: false, Attack: true
[12:24:20.508] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:20.509] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.539] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.547] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: 0.000000, Yaw: 186.375000, Jump: false, Attack: false
[12:24:20.570] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.602] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.613] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 1.000000, Right: 0.000000, Yaw: 186.375000, Jump: false, Attack: true
[12:24:20.633] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:20.633] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.664] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.696] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.726] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.757] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:20.758] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.789] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.819] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.850] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:20.881] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:20.882] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:21.006] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:21.007] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:21.129] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:21.130] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:21.160] [INFO] 서버 FPS: 32.007759, 평균 프레임 시간: 0.000001ms, 클라이언트 수: 2
[12:24:21.254] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:21.255] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:21.379] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:21.379] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:21.444] [INFO] [Packet] Pong 전송 - ClientId: 2
[12:24:21.445] [INFO] [Packet] Pong 전송 - ClientId: 3
[12:24:21.503] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:21.504] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:21.625] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:21.626] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:21.749] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 2 To ClientId: 3
[12:24:21.750] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 2
[12:24:21.796] [INFO] 클라이언트가 정상적으로 연결 종료함 - ID: 3
[12:24:21.796] [INFO] 클라이언트 연결 끊김 (ID: 3)
[12:24:21.797] [INFO] 클라이언트 연결 끊김 알림(ID: 3) - 수신자 수: 1
[12:24:21.808] [INFO] 클라이언트가 정상적으로 연결 종료함 - ID: 2
[12:24:21.808] [INFO] 클라이언트 연결 끊김 (ID: 2)
[12:24:21.809] [INFO] 클라이언트 연결 끊김 알림(ID: 2) - 수신자 수: 0
[12:24:22.182] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:23.204] [INFO] 서버 FPS: 33.497536, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:24.214] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:25.225] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:26.251] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:27.278] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:28.305] [INFO] 서버 FPS: 33.947624, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:29.317] [INFO] 서버 FPS: 32.512314, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:30.358] [INFO] 서버 FPS: 33.914730, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:31.387] [INFO] 서버 FPS: 33.947624, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:32.398] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:33.426] [INFO] 서버 FPS: 33.947624, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:34.452] [INFO] 서버 FPS: 34.482758, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:35.463] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:36.476] [INFO] 서버 FPS: 34.448818, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:37.505] [INFO] 서버 FPS: 34.917557, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:38.533] [INFO] 서버 FPS: 34.917557, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:39.574] [INFO] 서버 FPS: 33.947624, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:40.588] [INFO] 서버 FPS: 34.448818, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:41.617] [INFO] 서버 FPS: 33.947624, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:42.628] [INFO] 서버 FPS: 34.448818, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:43.670] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:44.683] [INFO] 서버 FPS: 34.448818, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:45.710] [INFO] 서버 FPS: 35.887489, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:46.735] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:47.778] [INFO] 서버 FPS: 33.914730, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:48.789] [INFO] 서버 FPS: 33.497536, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:49.816] [INFO] 서버 FPS: 32.007759, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:50.844] [INFO] 서버 FPS: 35.433071, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:51.872] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:52.895] [INFO] 서버 FPS: 31.976744, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:53.937] [INFO] 서버 FPS: 33.947624, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:54.962] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:55.986] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:57.031] [INFO] 서버 FPS: 34.883720, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:58.042] [INFO] 서버 FPS: 33.497536, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:24:59.070] [INFO] 서버 FPS: 33.947624, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:00.079] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:01.119] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:02.132] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:03.158] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:04.180] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:05.190] [INFO] 서버 FPS: 32.512314, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:06.215] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:07.229] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:08.241] [INFO] 서버 FPS: 32.512314, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:09.264] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:10.274] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:11.301] [INFO] 서버 FPS: 33.947624, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:12.325] [INFO] 서버 FPS: 33.497536, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:13.353] [INFO] 서버 FPS: 32.945736, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:14.368] [INFO] 서버 FPS: 33.497536, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:15.392] [INFO] 서버 FPS: 32.945736, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:16.435] [INFO] 서버 FPS: 33.947624, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:17.446] [INFO] 서버 FPS: 32.512314, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:18.474] [INFO] 서버 FPS: 32.945736, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:19.500] [INFO] 서버 FPS: 32.512314, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:20.506] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:21.528] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:22.536] [INFO] 서버 FPS: 32.512314, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:23.574] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:24.582] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:25.609] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:26.615] [INFO] 서버 FPS: 32.512314, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:27.626] [INFO] 서버 FPS: 34.448818, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:28.647] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:29.660] [INFO] 서버 FPS: 32.512314, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:30.686] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:31.709] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:32.720] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:33.749] [INFO] 서버 FPS: 34.482758, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:34.761] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:35.785] [INFO] 서버 FPS: 32.007759, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:36.799] [INFO] 서버 FPS: 34.448818, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:37.840] [INFO] 서버 FPS: 34.917557, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:38.852] [INFO] 서버 FPS: 34.448818, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:39.864] [INFO] 서버 FPS: 33.497536, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:40.906] [INFO] 서버 FPS: 33.914730, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:41.917] [INFO] 서버 FPS: 33.497536, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:42.930] [INFO] 서버 FPS: 34.448818, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
[12:25:43.940] [INFO] 서버 FPS: 33.497536, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 0
